            567313              6228925                    0       0.761180529831       0.238819470169
            567313              6228975                    0       0.766307410847       0.233692589153
            567313              6229025                    0       0.770924679322       0.229075320678
            567313              6229075                    0       0.774566686441       0.225433313559
            567313              6229125                    0       0.778224982034       0.221775017966
            567313              6229175                    0        0.78049377322        0.21950622678
            567313              6229225                    0       0.780135762373       0.219864237627
            567313              6229275                    0       0.780172117288       0.219827882712
            567313              6229325                    0       0.778853854237       0.221146145763
            567313              6229375                    0       0.779126950847       0.220873049153
            567313              6229425                    0       0.778898025424       0.221101974576
            567313              6229475                    0       0.778935231525       0.221064768475
            567313              6229525                    0       0.772415815593       0.227584184407
            567313              6229575                    0       0.771949973559       0.228050026441
            567313              6229625                    0       0.771063328136       0.228936671864
            567313              6229675                    0       0.768587602034       0.231412397966
            567313              6229725                    0       0.769153968475       0.230846031525
            567313              6229775                    0        0.76998844339        0.23001155661
            567313              6229825                    0       0.771386416949       0.228613583051
            567313              6229875                    0       0.774117087119       0.225882912881
            567313              6229925                    0       0.784013857288       0.215986142712
            567313              6229975                    0       0.785111906102       0.214888093898
            567313              6230025                    0       0.784462855593       0.215537144407
            567313              6230075                    0       0.784216989831       0.215783010169
            567313              6230125                    0       0.783995905085       0.216004094915
            567313              6230175                    0       0.782602762034       0.217397237966
            567313              6230225                    0       0.780299423051       0.219700576949
            567313              6230275                    0       0.778941054576       0.221058945424
            567313              6230325                    0       0.778332629153       0.221667370847
            567313              6230375                    0       0.778753609492       0.221246390508
            567313              6230425                    0            0.7808111            0.2191889
            567313              6230475                    0       0.779927928475       0.220072071525
            567313              6230525                    0        0.78064752678        0.21935247322
            567313              6230575                    0       0.780888604746       0.219111395254
            567313              6230625                    0       0.776278734576       0.223721265424
            567313              6230675                    0       0.767746800678       0.232253199322
            567313              6230725                    0       0.749392072542       0.250607927458
            567313              6230775                    0       0.723391174237       0.276608825763
            567313              6230825                    0       0.697145874576       0.302854125424
            567313              6230875                    0       0.673767972881       0.326232027119
            567313              6230925                    0       0.627182884746       0.372817115254
            567313              6230975                    0       0.564393637288       0.435606362712
            567313              6231025                    0       0.522595755932       0.477404244068
            567313              6231075                    0       0.515164562712       0.484835437288
            567313              6231125                    0       0.501510291525       0.498489708475
            567313              6231175                    0       0.516803884746       0.483196115254
            567313              6231225                    0       0.533201711864       0.466798288136
            567313              6231275                    0       0.515768518644       0.484231481356
            567313              6231325                    0       0.496444461017       0.503555538983
            567313              6231375                    0       0.562541783051       0.437458216949
            567313              6231425                    0       0.667092677966       0.332907322034
            567313              6231475                    0       0.710120605085       0.289879394915
            567313              6231525                    0       0.739416422712       0.260583577288
            567313              6231575                    0       0.759181228136       0.240818771864
            567313              6231625                    0       0.759642289492       0.240357710508
            567313              6231675                    0       0.722121142034       0.277878857966
            567313              6231725                    0       0.626917308475       0.373082691525
            567313              6231775                    0       0.544519888136       0.455480111864
            567313              6231825                    0       0.551908247458       0.448091752542
            567313              6231875                    0       0.598611586441       0.401388413559
            567313              6231925                    0       0.652651847458       0.347348152542
            567313              6231975                    0       0.686421189831       0.313578810169
            567313              6232025                    0       0.712017929153       0.287982070847
            567313              6232075                    0        0.73663091661        0.26336908339
            567313              6232125                    0       0.754891754915       0.245108245085
            567313              6232175                    0       0.766783732542       0.233216267458
            567313              6232225                    0       0.776782812881       0.223217187119
            567313              6232275                    0       0.778797128814       0.221202871186
            567313              6232325                    0       0.775811304068       0.224188695932
            567313              6232375                    0       0.777123618983       0.222876381017
            567313              6232425                    0       0.777903034237       0.222096965763
            567313              6232475                    0       0.778565550169       0.221434449831
            567313              6232525                    0       0.779231846102       0.220768153898
            567313              6232575                    0       0.774650202373       0.225349797627
            567313              6232625                    0       0.773905531186       0.226094468814
            567313              6232675                    0       0.775823957966       0.224176042034
            567363              6227825                    0       0.649079254237       0.350920745763
            567363              6227875                    0        0.64204179322        0.35795820678
            567363              6227925                    0       0.621947986441       0.378052013559
            567363              6227975                    0       0.608880871186       0.391119128814
            567363              6228025                    0        0.59299480339        0.40700519661
            567363              6228075                    0       0.570943013559       0.429056986441
            567363              6228125                    0       0.524338552542       0.475661447458
            567363              6228175                    0       0.504431620339       0.495568379661
            567363              6228225                    0       0.495598094915       0.504401905085
            567363              6228275                    0       0.505583955932       0.494416044068
            567363              6228325                    0       0.534213881356       0.465786118644
            567363              6228375                    0       0.566220383051       0.433779616949
            567363              6228425                    0       0.595124549153       0.404875450847
            567363              6228475                    0       0.621965294915       0.378034705085
            567363              6228525                    0       0.675518610169       0.324481389831
            567363              6228575                    0       0.679762979661       0.320237020339
            567363              6228625                    0       0.686799586441       0.313200413559
            567363              6228675                    0       0.692428084746       0.307571915254
            567363              6228725                    0       0.702923945763       0.297076054237
            567363              6228775                    0       0.717149294915       0.282850705085
            567363              6228825                    0       0.728533955254       0.271466044746
            567363              6228875                    0       0.737462485085       0.262537514915
            567363              6228925                    0       0.746056027797       0.253943972203
            567363              6228975                    0       0.753821266441       0.246178733559
            567363              6229025                    0       0.761357530847       0.238642469153
            567363              6229075                    0       0.768949564746       0.231050435254
            567363              6229125                    0       0.771074221695       0.228925778305
            567363              6229175                    0       0.777699272203       0.222300727797
            567363              6229225                    0       0.778588974576       0.221411025424
            567363              6229275                    0       0.778782460339       0.221217539661
            567363              6229325                    0       0.776566474237       0.223433525763
            567363              6229375                    0       0.775904135254       0.224095864746
            567363              6229425                    0       0.777194836949       0.222805163051
            567363              6229475                    0        0.76973572339        0.23026427661
            567363              6229525                    0       0.767943751186       0.232056248814
            567363              6229575                    0       0.766352837966       0.233647162034
            567363              6229625                    0       0.765091432542       0.234908567458
            567363              6229675                    0       0.760636421356       0.239363578644
            567363              6229725                    0       0.761149049153       0.238850950847
            567363              6229775                    0       0.762290141356       0.237709858644
            567363              6229825                    0       0.764141267458       0.235858732542
            567363              6229875                    0       0.767600515593       0.232399484407
            567363              6229925                    0       0.770844173559       0.229155826441
            567363              6229975                    0       0.772003789492       0.227996210508
            567363              6230025                    0       0.783491984407       0.216508015593
            567363              6230075                    0       0.783438367797       0.216561632203
            567363              6230125                    0       0.782770143729       0.217229856271
            567363              6230175                    0        0.78121251322        0.21878748678
            567363              6230225                    0       0.779034677966       0.220965322034
            567363              6230275                    0       0.777099945424       0.222900054576
            567363              6230325                    0       0.775717508814       0.224282491186
            567363              6230375                    0       0.775783920678       0.224216079322
            567363              6230425                    0           0.77627312           0.22372688
            567363              6230475                    0       0.776074763051       0.223925236949
            567363              6230525                    0       0.776414250169       0.223585749831
            567363              6230575                    0       0.775095578305       0.224904421695
            567363              6230625                    0       0.770621699661       0.229378300339
            567363              6230675                    0       0.759028604407       0.240971395593
            567363              6230725                    0        0.73775904678        0.26224095322
            567363              6230775                    0       0.706400111864       0.293599888136
            567363              6230825                    0       0.668681620339       0.331318379661
            567363              6230875                    0       0.624846525424       0.375153474576
            567363              6230925                    0       0.586756084746       0.413243915254
            567363              6230975                    0       0.564314345763       0.435685654237
            567363              6231025                    0       0.533635023729       0.466364976271
            567363              6231075                    0       0.517781691525       0.482218308475
            567363              6231125                    0       0.516364450847       0.483635549153
            567363              6231175                    0       0.538225613559       0.461774386441
            567363              6231225                    0       0.552175705085       0.447824294915
            567363              6231275                    0       0.556604518644       0.443395481356
            567363              6231325                    0       0.569123884746       0.430876115254
            567363              6231375                    0       0.623733728814       0.376266271186
            567363              6231425                    0       0.694345318644       0.305654681356
            567363              6231475                    0       0.727316875593       0.272683124407
            567363              6231525                    0       0.741155799322       0.258844200678
            567363              6231575                    0       0.749900040678       0.250099959322
            567363              6231625                    0       0.747912918983       0.252087081017
            567363              6231675                    0       0.692210986441       0.307789013559
            567363              6231725                    0       0.615405250847       0.384594749153
            567363              6231775                    0       0.571515179661       0.428484820339
            567363              6231825                    0       0.595885715254       0.404114284746
            567363              6231875                    0       0.650409067797       0.349590932203
            567363              6231925                    0       0.692777284746       0.307222715254
            567363              6231975                    0       0.716425979661       0.283574020339
            567363              6232025                    0       0.734875513898       0.265124486102
            567363              6232075                    0       0.757098737966       0.242901262034
            567363              6232125                    0       0.768149662034       0.231850337966
            567363              6232175                    0       0.773279188136       0.226720811864
            567363              6232225                    0       0.776449981695       0.223550018305
            567363              6232275                    0       0.774985084746       0.225014915254
            567363              6232325                    0       0.775533293559       0.224466706441
            567363              6232375                    0       0.777603655593       0.222396344407
            567363              6232425                    0        0.77876279661        0.22123720339
            567363              6232475                    0       0.779566755932       0.220433244068
            567363              6232525                    0       0.780093688136       0.219906311864
            567363              6232575                    0       0.779240252203       0.220759747797
            567363              6232625                    0       0.776101756949       0.223898243051
            567363              6232675                    0       0.775519809831       0.224480190169
            567413              6227875                    0            0.6267104            0.3732896
            567413              6227925                    0       0.652052264407       0.347947735593
            567413              6227975                    0       0.631442884746       0.368557115254
            567413              6228025                    0       0.622575342373       0.377424657627
            567413              6228075                    0       0.592644484746       0.407355515254
            567413              6228125                    0       0.555873627119       0.444126372881
            567413              6228175                    0       0.511356688136       0.488643311864
            567413              6228225                    0       0.468308711864       0.531691288136
            567413              6228275                    0       0.444432149153       0.555567850847
            567413              6228325                    0       0.456751033898       0.543248966102
            567413              6228375                    0       0.492453372881       0.507546627119
            567413              6228425                    0       0.535816786441       0.464183213559
            567413              6228475                    0       0.576512264407       0.423487735593
            567413              6228525                    0       0.607135277966       0.392864722034
            567413              6228575                    0       0.653480233898       0.346519766102
            567413              6228625                    0       0.664116911864       0.335883088136
            567413              6228675                    0       0.672236162712       0.327763837288
            567413              6228725                    0       0.668237823729       0.331762176271
            567413              6228775                    0        0.68328479661        0.31671520339
            567413              6228825                    0       0.704085647458       0.295914352542
            567413              6228875                    0       0.711755412881       0.288244587119
            567413              6228925                    0       0.722378439322       0.277621560678
            567413              6228975                    0       0.733303148814       0.266696851186
            567413              6229025                    0       0.743566118305       0.256433881695
            567413              6229075                    0       0.752182811864       0.247817188136
            567413              6229125                    0       0.757929244746       0.242070755254
            567413              6229175                    0       0.761966583729       0.238033416271
            567413              6229225                    0       0.766813690847       0.233186309153
            567413              6229275                    0       0.775168830169       0.224831169831
            567413              6229325                    0       0.773781321017       0.226218678983
            567413              6229375                    0       0.774326828814       0.225673171186
            567413              6229425                    0       0.762233992542       0.237766007458
            567413              6229475                    0       0.764758680678       0.235241319322
            567413              6229525                    0       0.762588415593       0.237411584407
            567413              6229575                    0       0.759473657966       0.240526342034
            567413              6229625                    0       0.756243985085       0.243756014915
            567413              6229675                    0       0.750813540678       0.249186459322
            567413              6229725                    0       0.750732714576       0.249267285424
            567413              6229775                    0       0.751570354237       0.248429645763
            567413              6229825                    0        0.75280287322        0.24719712678
            567413              6229875                    0       0.756687419661       0.243312580339
            567413              6229925                    0       0.760422451186       0.239577548814
            567413              6229975                    0       0.763656075932       0.236343924068
            567413              6230025                    0       0.769603204746       0.230396795254
            567413              6230075                    0        0.78255136339        0.21744863661
            567413              6230125                    0       0.781484533898       0.218515466102
            567413              6230175                    0        0.77999859322        0.22000140678
            567413              6230225                    0       0.777692467797       0.222307532203
            567413              6230275                    0        0.77526042678        0.22473957322
            567413              6230325                    0       0.773110785424       0.226889214576
            567413              6230375                    0       0.772787688475       0.227212311525
            567413              6230425                    0       0.772024175254       0.227975824746
            567413              6230475                    0       0.773041516949       0.226958483051
            567413              6230525                    0       0.772071222373       0.227928777627
            567413              6230575                    0       0.769332641356       0.230667358644
            567413              6230625                    0       0.762644040678       0.237355959322
            567413              6230675                    0       0.748167409492       0.251832590508
            567413              6230725                    0       0.721879137627       0.278120862373
            567413              6230775                    0       0.679335922034       0.320664077966
            567413              6230825                    0       0.615620355932       0.384379644068
            567413              6230875                    0       0.574143850847       0.425856149153
            567413              6230925                    0        0.56083679661        0.43916320339
            567413              6230975                    0       0.545813416949       0.454186583051
            567413              6231025                    0       0.527017735593       0.472982264407
            567413              6231075                    0       0.513659528814       0.486340471186
            567413              6231125                    0       0.538532315254       0.461467684746
            567413              6231175                    0       0.557868372881       0.442131627119
            567413              6231225                    0       0.585051962712       0.414948037288
            567413              6231275                    0       0.617612538983       0.382387461017
            567413              6231325                    0       0.653119023729       0.346880976271
            567413              6231375                    0       0.700658101695       0.299341898305
            567413              6231425                    0       0.732263788136       0.267736211864
            567413              6231475                    0       0.744109993898       0.255890006102
            567413              6231525                    0       0.736831973559       0.263168026441
            567413              6231575                    0       0.707401176271       0.292598823729
            567413              6231625                    0       0.683153254237       0.316846745763
            567413              6231675                    0       0.641110135593       0.358889864407
            567413              6231725                    0       0.605878491525       0.394121508475
            567413              6231775                    0       0.615674122034       0.384325877966
            567413              6231825                    0       0.651625705085       0.348374294915
            567413              6231875                    0       0.708467549153       0.291532450847
            567413              6231925                    0       0.733894838305       0.266105161695
            567413              6231975                    0       0.744464063051       0.255535936949
            567413              6232025                    0       0.758800120339       0.241199879661
            567413              6232075                    0       0.770050568814       0.229949431186
            567413              6232125                    0       0.773950262712       0.226049737288
            567413              6232175                    0        0.77692863322        0.22307136678
            567413              6232225                    0       0.776954188136       0.223045811864
            567413              6232275                    0       0.777256283051       0.222743716949
            567413              6232325                    0       0.777500760678       0.222499239322
            567413              6232375                    0       0.778866040339       0.221133959661
            567413              6232425                    0       0.779994078983       0.220005921017
            567413              6232475                    0       0.780710473898       0.219289526102
            567413              6232525                    0       0.780844411186       0.219155588814
            567413              6232575                    0       0.780485228814       0.219514771186
            567413              6232625                    0       0.780635561356       0.219364438644
            567463              6227875                    0       0.655537522034       0.344462477966
            567463              6227925                    0       0.657304054237       0.342695945763
            567463              6227975                    0        0.63350499322        0.36649500678
            567463              6228025                    0       0.631545718644       0.368454281356
            567463              6228075                    0       0.615284111864       0.384715888136
            567463              6228125                    0       0.594782630508       0.405217369492
            567463              6228175                    0       0.537567322034       0.462432677966
            567463              6228225                    0       0.459458630508       0.540541369492
            567463              6228275                    0       0.376419718644       0.623580281356
            567463              6228325                    0       0.371679962712       0.628320037288
            567463              6228375                    0       0.417063810169       0.582936189831
            567463              6228425                    0       0.476213508475       0.523786491525
            567463              6228475                    0       0.531365366102       0.468634633898
            567463              6228525                    0       0.568378989831       0.431621010169
            567463              6228575                    0       0.570093240678       0.429906759322
            567463              6228625                    0       0.637172244068       0.362827755932
            567463              6228675                    0       0.637768725424       0.362231274576
            567463              6228725                    0       0.644264549153       0.355735450847
            567463              6228775                    0       0.649494138983       0.350505861017
            567463              6228825                    0       0.670655010169       0.329344989831
            567463              6228875                    0       0.675908681356       0.324091318644
            567463              6228925                    0       0.684719915254       0.315280084746
            567463              6228975                    0       0.698065969492       0.301934030508
            567463              6229025                    0       0.714190036949       0.285809963051
            567463              6229075                    0        0.72635265322        0.27364734678
            567463              6229125                    0       0.736212504068       0.263787495932
            567463              6229175                    0       0.744609141017       0.255390858983
            567463              6229225                    0       0.750326919322       0.249673080678
            567463              6229275                    0       0.755993330508       0.244006669492
            567463              6229325                    0       0.773463308814       0.226536691186
            567463              6229375                    0       0.773593909492       0.226406090508
            567463              6229425                    0        0.75904167322        0.24095832678
            567463              6229475                    0       0.752650370508       0.247349629492
            567463              6229525                    0       0.755223216271       0.244776783729
            567463              6229575                    0       0.750260470847       0.249739529153
            567463              6229625                    0       0.745815091186       0.254184908814
            567463              6229675                    0       0.738612310847       0.261387689153
            567463              6229725                    0       0.737602141695       0.262397858305
            567463              6229775                    0       0.736866922034       0.263133077966
            567463              6229825                    0       0.738618730847       0.261381269153
            567463              6229875                    0           0.74152586           0.25847414
            567463              6229925                    0       0.748229484068       0.251770515932
            567463              6229975                    0       0.754325271525       0.245674728475
            567463              6230025                    0       0.761437158983       0.238562841017
            567463              6230075                    0       0.765810237627       0.234189762373
            567463              6230125                    0           0.78055514           0.21944486
            567463              6230175                    0       0.778855297288       0.221144702712
            567463              6230225                    0       0.776785655254       0.223214344746
            567463              6230275                    0       0.774836025424       0.225163974576
            567463              6230325                    0       0.772553091525       0.227446908475
            567463              6230375                    0       0.772438674576       0.227561325424
            567463              6230425                    0       0.771302295932       0.228697704068
            567463              6230475                    0       0.770439794915       0.229560205085
            567463              6230525                    0       0.767195942712       0.232804057288
            567463              6230575                    0       0.765194797288       0.234805202712
            567463              6230625                    0       0.756958513898       0.243041486102
            567463              6230675                    0       0.739024680678       0.260975319322
            567463              6230725                    0       0.707375142373       0.292624857627
            567463              6230775                    0       0.655726115254       0.344273884746
            567463              6230825                    0       0.584766738983       0.415233261017
            567463              6230875                    0       0.542086542373       0.457913457627
            567463              6230925                    0       0.550578698305       0.449421301695
            567463              6230975                    0       0.529225867797       0.470774132203
            567463              6231025                    0       0.506564233898       0.493435766102
            567463              6231075                    0       0.496061355932       0.503938644068
            567463              6231125                    0       0.535450166102       0.464549833898
            567463              6231175                    0       0.571531684746       0.428468315254
            567463              6231225                    0       0.618669281356       0.381330718644
            567463              6231275                    0       0.671011155932       0.328988844068
            567463              6231325                    0       0.718251127797       0.281748872203
            567463              6231375                    0       0.753381144068       0.246618855932
            567463              6231425                    0       0.762964033898       0.237035966102
            567463              6231475                    0        0.76334832678        0.23665167322
            567463              6231525                    0       0.747596892881       0.252403107119
            567463              6231575                    0       0.688321237288       0.311678762712
            567463              6231625                    0       0.623028352542       0.376971647458
            567463              6231675                    0       0.621952338983       0.378047661017
            567463              6231725                    0       0.632223077966       0.367776922034
            567463              6231775                    0       0.672207566102       0.327792433898
            567463              6231825                    0       0.714104691525       0.285895308475
            567463              6231875                    0       0.748580619322       0.251419380678
            567463              6231925                    0       0.762928906441       0.237071093559
            567463              6231975                    0       0.769055442373       0.230944557627
            567463              6232025                    0       0.773935829153       0.226064170847
            567463              6232075                    0       0.774479437288       0.225520562712
            567463              6232125                    0            0.7761596            0.2238404
            567463              6232175                    0           0.77696474           0.22303526
            567463              6232225                    0       0.776581869831       0.223418130169
            567463              6232275                    0       0.777029052881       0.222970947119
            567463              6232325                    0       0.778542400339       0.221457599661
            567463              6232375                    0       0.780260122034       0.219739877966
            567463              6232425                    0       0.781367188136       0.218632811864
            567463              6232475                    0       0.781629077966       0.218370922034
            567463              6232525                    0       0.781807662373       0.218192337627
            567463              6232575                    0       0.781055804407       0.218944195593
            567463              6232625                    0       0.783800090508       0.216199909492
            567513              6227875                    0       0.655537522034       0.344462477966
            567513              6227925                    0       0.681599610169       0.318400389831
            567513              6227975                    0       0.629402457627       0.370597542373
            567513              6228025                    0       0.633109979661       0.366890020339
            567513              6228075                    0       0.611455115254       0.388544884746
            567513              6228125                    0       0.616478610169       0.383521389831
            567513              6228175                    0       0.570402555932       0.429597444068
            567513              6228225                    0        0.48510520339        0.51489479661
            567513              6228275                    0       0.323852691525       0.676147308475
            567513              6228325                    0       0.309986101695       0.690013898305
            567513              6228375                    0       0.349213694915       0.650786305085
            567513              6228425                    0       0.427248474576       0.572751525424
            567513              6228475                    0       0.487974138983       0.512025861017
            567513              6228525                    0       0.507694674576       0.492305325424
            567513              6228575                    0       0.451107616949       0.548892383051
            567513              6228625                    0       0.492723962712       0.507276037288
            567513              6228675                    0       0.605544220339       0.394455779661
            567513              6228725                    0       0.618581101695       0.381418898305
            567513              6228775                    0       0.604135318644       0.395864681356
            567513              6228825                    0       0.606887355932       0.393112644068
            567513              6228875                    0       0.617501630508       0.382498369492
            567513              6228925                    0       0.628103305085       0.371896694915
            567513              6228975                    0       0.645167447458       0.354832552542
            567513              6229025                    0       0.664251352542       0.335748647458
            567513              6229075                    0       0.684280064407       0.315719935593
            567513              6229125                    0       0.704995267797       0.295004732203
            567513              6229175                    0           0.71916554           0.28083446
            567513              6229225                    0       0.728875537288       0.271124462712
            567513              6229275                    0       0.734914515932       0.265085484068
            567513              6229325                    0       0.740680306441       0.259319693559
            567513              6229375                    0       0.748876438644       0.251123561356
            567513              6229425                    0       0.740876349831       0.259123650169
            567513              6229475                    0       0.735638097627       0.264361902373
            567513              6229525                    0       0.741250295254       0.258749704746
            567513              6229575                    0       0.732782273559       0.267217726441
            567513              6229625                    0       0.733782879322       0.266217120678
            567513              6229675                    0       0.722133914915       0.277866085085
            567513              6229725                    0        0.71818655661        0.28181344339
            567513              6229775                    0       0.716257247458       0.283742752542
            567513              6229825                    0        0.71904539661        0.28095460339
            567513              6229875                    0       0.725783716949       0.274216283051
            567513              6229925                    0       0.732676711186       0.267323288814
            567513              6229975                    0       0.742962069831       0.257037930169
            567513              6230025                    0       0.751816081695       0.248183918305
            567513              6230075                    0       0.758416646102       0.241583353898
            567513              6230125                    0       0.764790981017       0.235209018983
            567513              6230175                    0       0.777823069492       0.222176930508
            567513              6230225                    0       0.776790882373       0.223209117627
            567513              6230275                    0       0.775578162373       0.224421837627
            567513              6230325                    0       0.774435276271       0.225564723729
            567513              6230375                    0       0.772385554237       0.227614445763
            567513              6230425                    0       0.771158655932       0.228841344068
            567513              6230475                    0       0.769046825763       0.230953174237
            567513              6230525                    0       0.768306407458       0.231693592542
            567513              6230575                    0       0.764238352542       0.235761647458
            567513              6230625                    0       0.754952568475       0.245047431525
            567513              6230675                    0        0.73282253661        0.26717746339
            567513              6230725                    0       0.695224715254       0.304775284746
            567513              6230775                    0       0.640188962712       0.359811037288
            567513              6230825                    0       0.578798315254       0.421201684746
            567513              6230875                    0        0.55885979661        0.44114020339
            567513              6230925                    0       0.532608016949       0.467391983051
            567513              6230975                    0       0.501104854237       0.498895145763
            567513              6231025                    0       0.496848667797       0.503151332203
            567513              6231075                    0       0.503987783051       0.496012216949
            567513              6231125                    0       0.550937152542       0.449062847458
            567513              6231175                    0       0.609897962712       0.390102037288
